,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
171,171,Tanner Houck,BOS,11.261706352233888,1.0538072139024734,15.221961379051208,27.68415743112564,4.4183046743273735,11.7768212556839,5.734054112434388,1.484686240553856,2.804862469434738,0.106045538559556,0.878292590379715,8.354329526424408,5.266382619738579,3.4561231467872857,5.612455509603024,3.669109914600849,0.1765801846981048,0.9553899738192556,0.3006053277850153,0.5344968152046204
172,172,Adam Kolarek,LAD,20.50352096557617,0.3719473667442798,17.862289667129517,25.448287338018417,3.906768187880516,7.227086931467056,4.060931181907654,1.32607501745224,3.408096700906753,0.1357485819607973,0.8547827899456024,8.354329526424408,5.238094702363014,3.342167178019881,5.612455509603024,3.378749633729458,0.0723126143217086,0.8562517243623731,0.1893502989411356,0.5285080587863923
173,173,John Curtiss,TBR,17.054981231689453,0.7730455622076988,23.13352847099304,37.139864683151245,3.399972505867481,10.728010207414629,3.2238840222358705,1.9197334349155424,4.619837313890457,0.1548413094133138,0.8427467793226242,8.354329526424408,5.39872670173645,3.25511227235198,5.612455509603024,2.5525774650275705,0.3172793865203857,0.8172916325926778,0.2299866044521334,0.4936674767732621
174,174,Lucas Sims,CIN,25.088441848754883,0.5167722105979919,22.740170001983643,42.49175405502319,7.147288396954536,13.219111561775208,5.40639545917511,1.8188279271125796,3.3939105570316315,0.1180729456245899,0.8602920845150948,8.354329526424408,5.3564895540475845,3.5527751062810418,5.612455509603024,2.9531433980166915,0.1595172703266143,0.8848450157046316,0.1832859152555468,0.4576086205244065
175,175,Dakota Hudson,STL,10.54538917541504,3.665675401687622,34.242414236068726,45.93052887916565,10.879491046071053,8.04239371418953,4.716449010372162,1.969864055514336,2.896426558494568,0.1392062474042177,0.9029339253902436,8.354329526424408,5.7051820904016495,3.916995936334133,5.612455509603024,4.491636633276939,0.2991682052612304,0.9648885744810102,0.3369595968723299,0.3263424056768418
176,176,Travis Lakins Sr.,BAL,23.924705505371094,0.9408597871661186,27.289281964302063,40.28392934799194,9.624240696430206,9.113869696855543,5.166139590740205,1.6641081869602203,2.769008710980416,0.1760891452431678,1.0707928240299225,8.354329526424408,6.0916261821985245,3.585490666776895,5.612455509603024,3.950411259829998,0.0485756486654281,0.6012932020425794,0.023903305232525,0.1976090234518051
177,177,Martin Perez,BOS,13.23365592956543,10.386182069778442,59.053067207336426,74.70344066619873,24.541689455509182,8.176665365695953,4.866217017173767,2.276721239089966,2.673866704106331,0.1777693815529346,1.0143069475889206,8.354329526424408,6.045783340930939,4.103683331161737,5.612455509603024,5.36650255382061,0.8531022876501084,0.9193165782094,0.5761210152506832,-0.2855890136957168
178,178,Seth Lugo,NYM,17.600162506103516,2.556470900774002,40.72184908390045,60.33748751878738,12.81732738018036,12.236346423625946,3.952902638912201,2.701963484287262,4.181045114994049,0.188863668590784,1.0049410164356232,8.354329526424408,6.33149653673172,3.693465387895703,5.612455509603024,2.7662601071596145,0.2657010674476623,0.564739878773689,0.0636831292510034,-0.3175965744256973
179,179,Frankie Montas,OAK,13.034323692321776,9.465375185012816,53.22909879684448,72.21029365062714,22.724407017230988,11.052385032176971,4.865339291095734,2.785068243741989,3.256630092859268,0.1951311901211738,1.082412227988243,8.354329526424408,6.659036099910736,4.029935148060321,5.612455509603024,4.328904147446155,0.4690821439027786,0.5679338219761846,0.1137798139452936,-0.7369098564982414
180,180,Jordan Romano,TOR,19.841840744018555,0.3614407684653997,15.339461982250214,32.30488884449005,3.446264751255512,14.398779273033142,4.675728571414948,1.8171196281909945,4.400670379400253,0.1125396974384784,0.831349290907383,8.354329526424408,5.107864066958427,3.176633206307888,5.612455509603024,2.1910030077397824,0.1355439960956573,0.8912552002072331,0.2392818713188173,0.5055871307849885
181,181,Bryan Garcia,DET,24.968164443969727,0.3145555164664984,21.134652614593502,29.5796979367733,6.381723582744598,6.189864635467529,4.952539944648743,1.3251205533742905,2.7171804308891296,0.1577382534742355,0.981547936797142,8.354329526424408,5.556012511253357,3.442405578866601,5.612455509603024,4.747342890501022,-0.0126958072185516,0.6380015748739241,0.0158228816092016,0.2902823716402054
182,182,Burch Smith,OAK,11.385995864868164,0.5658527873456478,12.180530369281769,23.32762384414673,1.5445289388298988,11.867625027894974,3.1069748997688293,1.793297857046127,4.456855118274689,0.1279678009450435,0.7944060117006302,8.354329526424408,5.188164979219437,3.109430757164955,5.612455509603024,2.4724726955592637,0.1777367383241653,0.6390937927365301,0.077424122542143,0.318680454492569
183,183,Cal Quantrill,- - -,22.373016357421875,1.1416257247328758,29.565701723098755,43.610209941864014,7.117346897721291,9.672875314950945,4.087037336826325,1.903031051158905,3.750073581933975,0.163445733487606,0.943023920059204,8.354329526424408,5.706732273101807,3.621532317996025,5.612455509603024,3.4125356408953667,0.2689984947443008,0.7611118349432943,0.1502858379483225,0.3069773662090302
184,184,Stefan Crichton,ARI,25.08845329284668,0.2890202105045318,25.758142948150635,39.4195271730423,7.595456019043922,8.840487957000732,4.785265696048737,1.4673854559659958,3.2245417684316635,0.1522488985210657,0.9413278698921204,8.354329526424408,5.522453248500824,3.2932110343873497,5.612455509603024,3.49000128954649,0.151795208454132,0.7336666363477704,0.0978251406550409,0.5569990396499634
185,185,Josh Staumont,KCR,24.69672393798828,0.4625264629721641,23.01226651668549,45.1112334728241,8.140721619129181,13.866528689861298,6.002809524536133,1.7210459858179092,3.261058807373047,0.1353620644658804,0.9557447135448456,8.354329526424408,5.573517546057701,3.29435704909265,5.612455509603024,3.140903692394495,0.1819860637187957,0.7090984109044073,0.0983176329731943,0.3661064350605011
186,186,Anthony Bass,TOR,25.08844947814941,0.3278835993260145,24.40236175060272,37.39983034133911,7.685570865869522,8.878217786550522,4.915842497348786,1.569776102900505,3.2407615333795547,0.13611800968647,0.8988997042179108,8.354329526424408,5.372377619147301,3.3812685390561814,5.612455509603024,3.5149458035826684,0.0139647722244262,0.7102055373787878,0.070037170648575,0.3583080077171326
187,187,Scott Barlow,KCR,25.088428497314453,0.4251193031668663,31.261744379997253,51.7181134223938,9.82616476714611,12.83093985915184,4.470459437370301,1.9246075451374052,3.98813471198082,0.1506997924298048,0.907316118478775,8.354329526424408,5.554360941052437,3.297174236923456,5.612455509603024,2.3696112081408502,0.1685389012098312,0.6901338788866994,0.1099868068099024,0.3575025480985642
188,188,Josh Tomlin,ATL,18.17276382446289,3.213933736085892,40.1829332113266,53.4217101931572,10.71686066687107,9.08517301082611,3.561079859733581,2.4434658586978912,3.8859341144561768,0.1800548285245895,0.9484241604804992,8.354329526424408,5.996424123644829,3.7288898534327743,5.612455509603024,3.6513260981440543,0.2470584481954574,0.5954680833220479,0.0738994383811952,-0.090841656923294
189,189,Tyler Chatwood,CHC,10.437983512878418,1.4108278155326843,19.099145829677585,32.954213976860046,5.971591025590897,11.988397657871246,5.359985089302064,1.962964341044426,3.2673622965812683,0.1889821700751781,1.1515606939792633,8.354329526424408,6.794150233268738,3.567962750717997,5.612455509603024,3.644326290488243,0.0463325113058089,0.4641048046946523,-0.0406234538555143,-0.3952177947759628
190,190,A.J. Minter,ATL,22.39382743835449,0.3255762588232755,18.436897695064545,31.693820476531982,5.358958728611469,10.907521605491638,5.094753134250642,1.396632805466652,3.243339106440544,0.134619353339076,0.8999011665582657,8.354329526424408,5.299884349107742,3.205292226076126,5.612455509603024,3.181671752333641,0.1594598591327667,0.7463953498005864,0.1505190977454187,0.5891935741901398
191,191,Kyle Zimmer,KCR,20.1415958404541,0.5773489065468311,18.08424067497253,31.342459619045258,5.285388417541981,11.230019956827164,4.914245402812958,1.3549227118492126,3.42568176984787,0.1351569313555956,0.9132445752620696,8.354329526424408,5.303776502609253,3.111292277276516,5.612455509603024,3.1085214169323443,0.1807422399520873,0.7645504090189932,0.1631611356139185,0.3450043058395386
192,192,Kyle Cody,TEX,8.240765571594238,1.158310405910015,18.71174919605255,28.866317629814148,6.943176984786987,8.444471597671509,6.035762071609497,1.59209905564785,2.326485559344292,0.1401719264686107,1.0177411884069445,8.354329526424408,5.938769638538361,3.720889774113893,5.612455509603024,4.987703668475152,0.0318388760089873,0.7580966654419896,0.099009373188019,0.2042801606655121
193,193,J.B. Wendelken,OAK,22.889314651489254,0.5991185121238232,21.77081537246704,36.420174300670624,6.94170780479908,11.23091956973076,4.93472889661789,1.5744235664606094,3.142384871840477,0.1342071592807769,0.9135397672653198,8.354329526424408,5.345643103122711,3.2850137912482023,5.612455509603024,3.2802328318357468,0.13215212225914,0.7321854981780049,0.1229267889261248,0.3405758237838746
194,194,Oliver Perez,CLE,24.080049514770508,0.2555768731981516,17.02364730834961,27.31258833408356,4.408427104353905,8.507977992296219,4.872922110557557,1.354003518819809,3.033031925559044,0.1424915250390768,0.9282538890838624,8.354329526424408,5.374655216932297,3.4041880466043946,5.612455509603024,3.811921422183514,-0.0508390739560127,0.6388360682129858,0.0017415837943555,0.3108278489112854
195,195,Brusdar Graterol,LAD,19.016529083251957,0.4073934033513069,21.58394694328308,30.038570046424866,4.305137246847153,6.806282132863998,3.507820200920105,1.324958547949791,3.823873609304428,0.1609723642468452,0.8808323889970779,8.354329526424408,5.490385428071022,3.28108624599874,5.612455509603024,3.3771622157096863,0.1120986998081206,0.6754164862632749,0.0501498559117319,-0.0134720414876937
196,196,Trevor Cahill,SFG,9.511359214782717,1.5608002990484238,23.75995302200317,40.3930858373642,8.620112836360931,12.240360081195831,5.745916128158569,2.0098823457956314,2.910857170820236,0.1322877872735262,0.9804486334323884,8.354329526424408,5.878887042403221,3.787910528406501,5.612455509603024,4.029319218695163,0.1229314744472503,0.6844618651270864,0.0748643250763418,0.0243583548069
197,197,Trevor May,MIN,23.38414764404297,0.487572468817234,22.93851149082184,45.47631978988648,6.379964053630829,16.453524112701416,4.527030122280121,2.447156310081482,4.533777445554733,0.1477396860718727,0.946180909872055,8.354329526424408,5.706605538725853,3.355834144055843,5.612455509603024,2.227784548550844,0.0628698825836181,0.5777799877524373,0.0323495113849642,0.1631152999401093
198,198,Chris Mazza,BOS,13.929265975952148,2.696782037615776,29.910919904708862,44.44527053833008,11.220456808805466,9.747521460056303,5.493369841575623,1.91832272708416,2.785808458924293,0.1905809342861175,1.164435237646103,8.354329526424408,6.687450751662254,3.779090331494808,5.612455509603024,4.679216748476028,0.1571832746267318,0.4777885767817495,0.0130089843273164,-0.4069878697395324
199,199,Adrian Houser,MIL,13.616239547729492,9.412936508655548,54.8741147518158,68.8618996143341,23.64087224006653,8.052974224090576,4.490952908992767,2.2966653406620026,3.0640116184949875,0.2137478813529014,1.1232485473155975,8.354329526424408,6.877255797386169,4.1426043082773685,5.612455509603024,4.49986481577158,0.4403529673814774,0.4999506819248197,0.0677397595345976,-1.0590861955285071
200,200,Trevor Rogers,MIA,11.231375694274902,3.2337319999933243,27.55193316936493,46.83889615535736,9.478834122419356,12.53716716170311,5.187735450267792,2.367275565862656,3.4669969379901886,0.1879644766449928,1.123698428273201,8.354329526424408,7.23499596118927,3.833854155689477,5.612455509603024,3.382629842758179,0.2149111270904541,0.537567313313484,0.0029532113671304,-0.4314028215408325
201,201,Tanner Scott,BAL,24.594825744628903,0.2878070697188377,19.89304500818253,36.42433738708496,7.851012870669365,11.323978811502457,5.812332344055176,1.3253372758626938,2.8454056829214096,0.1267736498266458,0.9165172427892684,8.354329526424408,5.329658076167107,3.2812897022813554,5.612455509603024,3.0351630644500256,0.0969699531793594,0.8814236837625501,0.2225360193848612,0.489540508389473
202,202,Joely Rodriguez,TEX,15.246662139892578,0.3833962194621563,12.55666047334671,24.41903421282768,3.1748661026358604,12.31418788433075,4.559042501449585,1.3954586684703827,3.930389404296875,0.1374836079776287,0.9159870445728302,8.354329526424408,5.350532233715057,2.9770690738409757,5.612455509603024,2.602022840231657,0.0014871925115584,0.615392081737518,0.0193585732579233,0.0977591198682785
203,203,Anthony Misiewicz,SEA,22.601531982421875,0.3825527597218752,18.94334077835083,35.509963631629944,5.486678145825863,12.85965746641159,4.898137664794922,1.8449381589889529,3.7191721498966217,0.1772994548082351,1.06678906083107,8.354329526424408,6.2185991406440735,3.317523273602128,5.612455509603024,3.026121664494276,0.0235998570919036,0.4103872615098951,-0.0564421413838861,-0.2219725733995437
204,204,Jacob Barnes,LAA,19.47505569458008,0.5498864986002445,17.424549758434296,32.57238805294037,3.992553949356079,13.09586861729622,4.320487689971924,1.799395591020584,4.2628238797187805,0.1831958815455436,1.0517307221889496,8.354329526424408,6.355784475803375,3.24239599250257,5.612455509603024,2.504714466333389,0.0215439468622207,0.3346346604824064,-0.0800946353375909,-0.391549721956253
205,205,Josh Fleming,TBR,15.317394256591797,2.8791580200195312,29.77096009254456,38.99070018529892,6.362457945942879,7.82320037484169,3.860935807228088,1.9756077378988264,3.59981033205986,0.1640620827674865,0.9338434487581252,8.354329526424408,5.762571439146996,3.898556137606501,5.612455509603024,3.747612799108029,0.3168999344110489,0.9018820586800572,0.3081671008467677,0.456830102801323
206,206,Darren O'Day,ATL,23.251611709594727,0.3205842208117246,16.863995790481567,33.56040298938751,3.570113070309162,13.130465894937515,4.54914128780365,1.5641267001628876,4.202829152345657,0.1148134749382734,0.8218934461474419,8.354329526424408,4.9687740951776505,3.25071541428566,5.612455509603024,2.6740541796386244,0.2209516048431396,0.7396159502863882,0.1441190475225451,0.5792074060440064
207,207,Craig Stammen,SDP,24.157920837402344,0.5711164623498917,25.41323518753052,36.46371763944626,5.505348667502403,8.844113767147064,3.763709700107575,1.7985046952962875,4.061534136533737,0.1979921758174896,1.0146446973085403,8.354329526424408,6.202232301235199,3.512732759937644,5.612455509603024,2.892295442670584,0.0153043240308761,0.4303443181514738,-0.0563655218482015,-0.2328173488378524
208,208,Pierce Johnson,SDP,22.751108169555664,0.3953022640198469,18.606035828590397,40.967428147792816,5.775285512208939,14.76963061094284,5.512707495689392,1.8049311339855196,3.7146922945976257,0.1400712318718433,0.9514517039060592,8.354329526424408,5.686603635549545,3.203270248174667,5.612455509603024,2.76647053539753,0.2109507799148559,0.6530724960565565,0.0624946297705175,0.4139182883501053
209,209,Thomas Hatch,TOR,22.22397232055664,1.04250006377697,23.87980806827545,37.144511342048645,7.697404101490974,9.065241515636444,5.582296013832092,1.6284057050943377,2.7280242145061493,0.1381055731326341,0.955419585108757,8.354329526424408,5.701883777976036,3.717100925222039,5.612455509603024,4.307625030279159,0.092304652929306,0.7564599591493604,0.095035422742367,0.2993018704652787
210,210,Blake Parker,PHI,22.86543083190918,0.3918951787054539,16.76115757226944,33.185325264930725,4.770724810659885,14.20302414894104,5.871805286407471,1.9377168416976929,3.474305033683777,0.1448259130120277,1.0105484127998352,8.354329526424408,5.812765896320343,3.506994820833206,5.612455509603024,2.97314920514822,0.0818596601486205,0.6385106715559957,0.0426994563639166,0.377365791797638
211,211,Enoli Paredes,HOU,23.59561920166016,0.4294153712689876,20.67777925729752,34.56625193357468,6.884206607937813,9.859019547700882,5.578687262535095,1.569122314453125,2.8786191046237946,0.1632161624729633,1.0478194802999496,8.354329526424408,5.996214106678963,3.4670985120534894,5.612455509603024,3.9674484944343567,-0.0128894418478012,0.5219726461172102,-0.0373490354418752,0.0018265384435654
212,212,Jarlin Garcia,SFG,19.539262771606445,0.426841139793396,16.232523143291473,27.114801734685894,4.574844762682915,8.025173127651215,4.938133585453034,1.3578880280256271,2.8184781223535538,0.1340705249458551,0.9082317352294922,8.354329526424408,5.5295620411634445,3.401028181761503,5.612455509603024,4.103600825071335,0.0344029009342193,0.7435223954915998,0.0291032919287683,0.4432530069351197
213,213,James Hoyt,MIA,19.594865798950195,0.2699833922088146,16.029486536979675,32.888677179813385,5.235924124717712,12.386619597673416,5.295567655563355,1.6691196262836456,3.1627206951379776,0.1230168621987104,0.8897466659545898,8.354329526424408,5.381652966141701,3.2586672513931987,5.612455509603024,2.9427767385542394,0.0161193579435348,0.71551300317049,0.052362175434828,0.5181921100616456
214,214,Riley Smith,ARI,17.396883010864258,0.8318862318992615,13.642168879508972,22.53041461110115,2.9751330614089966,9.52553915977478,4.217032206058502,1.4999077767133713,3.46016576886177,0.1558147184550762,0.952417492866516,8.354329526424408,5.721539676189423,3.300307620987296,5.612455509603024,3.379355053305626,0.034918063879013,0.6687672454118726,0.0309781515598299,0.2427486234903336
215,215,Shawn Armstrong,BAL,18.483386993408203,0.397893663495779,14.768208503723145,24.703814774751663,3.187776245176792,9.415426701307297,4.142791771888733,1.5960759669542313,3.726123034954071,0.1378859300166368,0.8621512725949287,8.354329526424408,5.480088159441948,3.3769408980756994,5.612455509603024,3.1739729283750058,-0.0571961462497711,0.6135208564996717,0.0183401332795622,0.239763520359993
216,216,Jorge Alcala,MIN,24.710430145263672,0.6404393464326859,19.933584988117214,34.790615022182465,5.716150179505348,11.586953848600388,4.936256790161133,1.829150542616844,3.4534961581230164,0.1579147391021251,0.989699512720108,8.354329526424408,5.8203578889369965,3.4904398767650124,5.612455509603024,3.2863354699313643,0.0705340206623077,0.6528014186024663,0.040715882331133,0.1020046031475067
217,217,Mark Melancon,ATL,25.08846092224121,0.2475905325263738,22.751838326454163,32.46837270259857,5.893486440181732,7.228680968284607,4.525472617149354,1.354438841342926,3.340704768896103,0.1584273017942905,0.9533768147230148,8.354329526424408,5.404373422265053,3.2483442047238347,5.612455509603024,3.615898750722408,0.0747620731592178,0.7524915459752081,0.1007146680355074,0.5545613133907319
218,218,Chaz Roe,TBR,13.434157371520996,0.3699619080871343,11.083639025688171,20.571976959705356,2.7558562718331814,10.237734854221344,5.015209650993348,1.4769980907440186,3.364475160837173,0.1816291362047195,1.1080474108457563,8.354329526424408,6.317461207509041,3.4032483722269533,5.612455509603024,3.934144280254841,-0.0813524827361107,0.3450207772850988,-0.1085189989209173,0.0149036633968353
219,219,Caleb Ferguson,LAD,20.824939727783203,0.3023540079593658,18.13284033536911,34.283289313316345,2.7852782607078552,13.538429081439972,3.186488771438599,2.2082979530096054,5.197097837924957,0.1537971012294292,0.825786329805851,8.354329526424408,5.415824577212334,3.160793505460024,5.612455509603024,1.9623207777738567,0.0438585758209228,0.585850602686405,0.0280991369485857,0.1365264463424683
220,220,Miguel Castro,- - -,25.08844566345215,0.4327043145895004,24.79407048225403,43.88283574581146,8.230945095419884,13.439504653215408,5.253396248817444,2.093904286623001,3.646479398012161,0.1854495517909526,1.0918559730052948,8.354329526424408,6.343685165047646,3.491501729786396,5.612455509603024,2.566626837849617,0.0015394777059554,0.4905678498744962,-0.0312752521038053,-0.1006415873765944
221,221,Matt Andriese,LAA,23.544174194335938,1.8026696741580963,29.088006377220157,43.816360890865326,8.512302786111832,10.374718219041824,4.360587894916534,2.193947732448578,3.4960251450538635,0.1425102166831493,0.9063429236412048,8.354329526424408,5.742333769798279,3.687107903435826,5.612455509603024,3.439665978252888,0.0339177250862121,0.6726963776350019,0.0471532838046552,-0.1505242860317229
222,222,John Means,BAL,9.94900608062744,6.180529713630676,44.62296223640442,61.89160585403442,12.714518308639526,9.787351459264755,3.3972650170326237,3.021754950284958,4.141948372125626,0.1535327546298504,0.8534292876720428,8.354329526424408,5.901827171444893,4.172240232825279,5.612455509603024,3.48116549551487,0.3432278364896774,0.8315257269144055,0.2951138281822207,-0.2138673323392867
223,223,Jorge Lopez,- - -,17.809024810791016,6.249744892120361,42.932549715042114,55.58407908678055,17.383866012096405,7.704712986946106,4.690057361125946,2.567014306783676,2.947330817580223,0.2112235128879547,1.1598518341779709,8.354329526424408,7.340180665254593,4.370110906362533,5.612455509603024,4.706831947565079,0.0147039413452148,0.4256360489130018,-0.0414770907163618,-0.7554959365725517
224,224,Aaron Bummer,CHW,11.29466152191162,0.3905660510063171,10.66472589969635,22.81806206703186,3.291836902499199,13.409470617771149,5.63379442691803,1.174561858177185,3.307899504899978,0.1227900385856628,0.9330030381679536,8.354329526424408,5.380711108446121,2.964472088590264,5.612455509603024,2.4155159090459346,-0.0034820795059204,0.7316074329614637,0.0694061571359636,0.2143340516090393
225,225,Nick Tropeano,PIT,15.870550155639648,0.7727614305913448,14.322327554225922,26.77547565102577,3.150508962571621,12.20164293050766,4.483218169212342,1.803286001086235,3.819297671318054,0.1529095880687236,0.9843565374612808,8.354329526424408,5.850776553153992,3.3773981503397223,5.612455509603024,3.1046067941188813,0.0345778256654739,0.6127950015664099,0.02334111943841,0.1197889041900635
226,226,Tyler Webb,STL,24.33952522277832,0.363212026655674,19.05148869752884,29.34610697627068,4.936750531196594,8.528710126876831,4.394618368148804,1.6983673721551895,3.3385130763053894,0.1603136956691742,0.96891987323761,8.354329526424408,5.644682720303536,3.495194094255566,5.612455509603024,3.790275809168816,-0.1080323487520218,0.5182432892918585,-0.0387493363022802,0.0506189000606537
227,227,Richard Bleier,- - -,16.703550338745117,0.2777602057904005,16.0143985748291,22.429587930440903,3.683089055120945,7.18631386756897,3.839641535282136,1.054040752351284,3.394257694482804,0.1682457141578197,0.9630976021289824,8.354329526424408,5.353978201746941,2.961648083925247,5.612455509603024,2.870720629990101,-0.0464987620711327,0.60383337020874,0.01459863871336,0.0624468338489533
228,228,Paul Fry,BAL,23.585092544555664,0.457376305013895,20.986595571041107,37.38785374164581,6.767373606562614,12.566053748130798,5.130369758605958,1.796636000275612,3.3786248862743378,0.1624575816094875,1.0429757237434387,8.354329526424408,5.9628024995327,3.466774188056588,5.612455509603024,2.724468182325363,0.0480274230241775,0.6737555372714994,0.0756432594358923,0.2523578995466233
229,229,Shane Greene,ATL,23.68233299255371,0.4458495788276195,25.12357985973358,37.01930969953537,6.961188018321991,8.42906391620636,4.432528924942017,1.5701659619808197,3.109423860907554,0.1476724725216627,0.9242578446865082,8.354329526424408,5.457824349403381,3.4906823987513778,5.612455509603024,3.740339434742928,0.1268824666738509,0.7301585751771924,0.0912368500232698,0.4234255385398865
230,230,Tanner Rainey,WSN,22.19984436035156,0.411140289157629,18.763254046440125,44.13277000188828,5.444169491529465,16.684521853923798,4.926953601837159,2.3877563774585724,4.039815962314606,0.1017985120415687,0.8037350177764893,8.354329526424408,5.233216032385826,3.3162752685695884,5.612455509603024,2.1714406342804438,0.1396950304508209,0.8784983548521993,0.2131697604060175,0.5901517045497895
231,231,Jose Urquidy,HOU,11.88033676147461,2.656298488378525,23.974373817443848,31.840353846549988,5.564655996859074,6.44359490275383,4.087262964248658,1.9749843925237656,3.165805220603943,0.1481664460152387,0.9094739407300948,8.354329526424408,5.835324212908745,3.898094428181648,5.612455509603024,4.842127221524716,0.0330826997756957,0.7378533634543416,0.069612021893263,0.1012756997346878
232,232,Andrew Miller,STL,20.49918556213379,0.28353051841259,13.813749074935911,27.34191173315048,4.278729557991028,12.022671461105348,5.523761630058289,1.4034748524427414,3.4919823110103607,0.1404637843370437,0.964012697339058,8.354329526424408,5.624355733394623,3.2957243487238883,5.612455509603024,2.9717167587578297,-0.0469733655452728,0.5993244874477384,0.0100860016047956,0.0289209574460983
233,233,Kyle Finnegan,WSN,25.08844947814941,0.3043801710009575,23.834296345710754,39.34055215120316,8.157856911420822,10.64509293437004,5.723897337913513,1.4338459074497223,2.72785684466362,0.1441641990095377,0.987757921218872,8.354329526424408,5.420933380723,3.310744456350803,5.612455509603024,3.519234155714512,0.1310895025730132,0.7145482215285299,0.1047688865661623,0.575112237930298
234,234,Cody Stashak,MIN,16.488914489746094,0.5229181610047817,14.02464509010315,26.069656163454056,2.7340852841734886,11.61539062857628,3.9109732747077945,2.0290815979242325,4.259734123945236,0.141471978276968,0.8944957107305527,8.354329526424408,5.622291371226311,3.403370813056826,5.612455509603024,2.901984128654003,-0.0799585953354836,0.5468582305312154,-0.0171382984519002,0.0561458164453507
235,235,Aroldis Chapman,NYY,20.400115966796875,0.3016336057335138,12.62786829471588,34.770210444927216,3.015475831925869,18.10771590471268,4.536574387550354,2.2475029975175858,4.81743523478508,0.11632040143013,0.8312413319945335,8.354329526424408,5.323821052908897,3.0979446537047624,5.612455509603024,2.0069504150748254,0.076868987083435,0.6170691061019895,0.0212573648989202,0.2431236016750336
236,236,Dillon Tate,BAL,17.727184295654297,0.7988642491400242,16.16408783197403,27.15593993663788,4.562097899615765,9.125206589698792,4.978703713417054,1.6787491589784622,2.886929288506508,0.1370017044246196,0.9481615126132964,8.354329526424408,6.068301424384117,3.701154514700174,5.612455509603024,3.6704785749316216,-0.0298309341073036,0.7547340604662893,0.0323039354383947,0.1197141146659851
237,237,Josh Hader,MIL,25.088457107543945,0.3068914692848921,18.97674733400345,41.18350869417191,7.449853643774986,15.786497354507446,5.941117644309998,2.234489321708679,3.77135318517685,0.10457593947649,0.8595694378018379,8.354329526424408,5.365130424499512,3.5532858444750306,5.612455509603024,2.63934623375535,-0.1280100986361504,0.657860105037689,0.0276108497381212,0.2935817968845368
238,238,Kendall Graveman,SEA,14.220032691955566,0.8965932726860046,17.941703617572784,26.60260212421417,6.081017777323723,8.148315489292145,5.317232716083527,1.86052380502224,2.589509204030037,0.1697362959384918,1.0754237920045853,8.354329526424408,6.698233634233475,3.9189788485318418,5.612455509603024,4.552437242269516,-0.2307995229959488,0.4030187773704526,-0.1323157651722429,-0.5205806428194045
239,239,Jimmy Cordero,CHW,25.088436126708984,0.412558913230896,30.11996340751648,41.34182232618332,10.89767038822174,7.823790192604065,4.546951639652252,1.5810757130384443,3.050204187631607,0.2072656340897083,1.096434473991394,8.354329526424408,6.385463252663612,3.509518884792924,5.612455509603024,3.6875079184770585,-0.1303840130567551,0.2696205380558966,-0.1397453865408895,-0.6344534349441527
240,240,James Paxton,NYY,10.88654327392578,1.5690468475222588,19.52325850725174,33.59812891483307,5.289739966392517,11.96753516793251,4.686518132686615,2.6399146020412445,3.8040786385536194,0.1940086670219898,1.1283163577318192,8.354329526424408,7.181229203939438,3.923219968155026,5.612455509603024,3.613178088963032,-0.1713973909616471,0.2519730198383329,-0.1395539923012254,-0.6369631534814835
241,241,Cam Bedrosian,LAA,13.115117073059082,0.4951757863163948,12.21739661693573,20.466161847114563,3.4599869325757027,8.147345870733261,5.378392231464386,1.634717479348183,2.7091753482818604,0.1441607438027858,1.0073151737451551,8.354329526424408,6.060756102204323,3.66283944927156,5.612455509603024,4.767897783815861,-0.2063205689191819,0.4945356148481367,-0.0762162274122236,-0.015425402522087
242,242,Ryan Tepera,CHC,23.595849990844727,0.4078607410192489,19.304594457149506,38.26311630010605,7.500706315040588,14.92068350315094,6.172995042800904,1.7892541587352753,3.325697660446167,0.1586070843040943,1.0768265277147293,8.354329526424408,6.104086384177208,3.369975404441357,5.612455509603024,2.6645632085204123,-0.0016550451517105,0.4871437954902646,-0.0210874511301515,-0.1571140086650848
243,243,Mike Soroka,ATL,6.667103290557861,0.875302143394947,13.015671730041504,18.90479901432991,4.214174151420593,6.914718478918076,5.7316697359085085,1.250431090593338,2.423276662826538,0.1596046425402164,1.08132241666317,8.354329526424408,6.355746656656265,3.597406755164265,5.612455509603024,4.820283455252647,-0.1804433062672615,0.5614651697874067,-0.0513115389645097,-0.240650668144226
244,244,Rafael Montero,TEX,20.528966903686523,0.4635159596800804,16.466419100761414,28.317324697971344,4.563163407146931,10.319149821996689,4.56497962474823,2.085926458239556,3.5289133191108704,0.139654204249382,0.9275622218847276,8.354329526424408,5.844004914164543,3.621104168370366,5.612455509603024,3.5898692160844803,-0.2344990849494934,0.4318245488405225,-0.105646910369396,-0.0126743847131728
245,245,Brooks Raley,- - -,21.7353515625,0.473738644272089,20.48421049118042,36.18184942007065,5.094229392707348,12.69694983959198,4.215308940410615,1.9572434574365616,4.0201802253723145,0.1320757810026407,0.863285519182682,8.354329526424408,5.6132823675870895,3.5142820166051383,5.612455509603024,2.5534619212150576,-0.0304204881191254,0.5772375735640524,-0.0019410392642019,-0.0497526162862777
